Czas w sekundach;Wartość funkcji celu
0;67024
32 67
0 35
19 54
17 52
46 81
58 93
37 72
10 45
11 46
57 92
56 91
12 47
25 60
36 71
55 90
6 41
54 89
38 73
67 102
2 37
20 55
2 37
68 103
45 80
7 42
5 40
25 60
61 96
21 56
8 43
47 82
53 88
5 40
2 37
63 98
5 40
9 44
1 36
9 44
35 70
46 81
58 93
2 37
27 62
19 54
25 60
27 62
37 72
32 67
21 56
26 61
41 76
45 80
36 71
34 69
8 43
66 101
54 89
30 65
56 91
16 51
27 62
17 52
58 93
8 43
37 72
49 84
30 65
8 43
45 80
49 84
42 77
38 73
11 46
24 59
26 61
23 58
27 62
5 40
54 89
52 87
30 65
53 88
9 44
24 59
11 46
50 85
12 47
9 44
53 88
68 103
22 57
15 50
47 82
32 67
42 77
23 58
30 65
29 64
58 93
55 90
55 90
57 92
14 49
1 36
60 95
30;58111
10 45
61 96
5 40
15 50
54 89
63 98
5 40
35 70
22 57
31 66
63 98
27 62
41 76
65 100
8 43
57 92
43 78
7 42
27 62
33 68
46 81
54 89
2 37
5 40
59 94
9 44
21 56
33 68
21 56
61 96
27 62
59 94
68 103
67 102
44 79
23 58
0 35
14 49
32 67
45 80
67 102
20 55
33 68
19 54
33 68
9 44
25 60
40 75
24 59
58 93
6 41
25 60
62 97
22 57
65 100
7 42
44 79
45 80
68 103
46 81
32 67
27 62
17 52
41 76
58 93
60 95
33 68
17 52
68 103
25 60
56 91
49 84
61 96
14 49
62 97
32 67
26 61
60 95
11 46
1 36
66 101
41 76
32 67
63 98
68 103
5 40
10 45
63 98
4 39
29 64
61 96
60 95
57 92
47 82
34 69
5 40
14 49
53 88
8 43
34 69
54 89
61 96
23 58
47 82
3 38
58 93
16 51
61 96
23 58
0 35
50 85
3 38
43 78
26 61
28 63
3 38
58 93
65 100
22 57
38 73
40 75
29 64
45 80
66 101
58 93
16 51
7 42
59 94
23 58
33 68
3 38
64 99
59 94
26 61
31 66
51 86
7 42
63 98
60 95
43 78
56 91
12 47
49 84
63 98
25 60
67 102
38 73
0 35
33 68
12 47
35 70
7 42
14 49
10 45
18 53
42 77
22 57
39 74
25 60
33 68
11 46
30 65
0 35
24 59
26 61
42 77
31 66
31 66
49 84
47 82
21 56
53 88
26 61
60 95
15 50
14 49
17 52
8 43
25 60
24 59
40 75
41 76
61 96
11 46
0 35
20 55
0 35
33 68
17 52
42 77
11 46
41 76
15 50
22 57
16 51
50 85
6 41
46 81
41 76
65 100
4 39
22 57
10 45
23 58
2 37
57 92
30 65
10 45
28 63
37 72
42 77
69 104
66 101
58 93
51 86
4 39
67 102
47 82
51 86
5 40
52 87
7 42
52 87
46 81
54 89
15 50
44 79
53 88
64 99
50 85
33 68
69 104
67 102
26 61
5 40
3 38
44 79
27 62
52 87
63 98
52 87
9 44
14 49
55 90
28 63
10 45
53 88
2 37
35 70
15 50
32 67
62 97
11 46
46 81
12 47
18 53
57 92
46 81
23 58
6 41
56 91
35 70
36 71
65 100
22 57
64 99
14 49
9 44
19 54
0 35
63 98
9 44
14 49
61 96
20 55
12 47
47 82
37 72
0 35
56 91
11 46
38 73
33 68
27 62
47 82
17 52
12 47
33 68
38 73
21 56
56 91
5 40
9 44
17 52
42 77
19 54
14 49
9 44
41 76
64 99
14 49
30 65
18 53
28 63
53 88
61 96
12 47
15 50
63 98
59 94
65 100
10 45
52 87
17 52
59 94
18 53
7 42
67 102
25 60
59 94
31 66
18 53
6 41
47 82
22 57
67 102
8 43
5 40
23 58
34 69
66 101
5 40
60 95
19 54
42 77
53 88
59 94
44 79
61 96
65 100
54 89
45 80
16 51
46 81
62 97
56 91
19 54
36 71
7 42
9 44
40 75
38 73
40 75
41 76
40 75
40 75
20 55
47 82
50 85
17 52
26 61
5 40
5 40
18 53
17 52
67 102
14 49
56 91
24 59
65 100
55 90
22 57
51 86
68 103
50 85
7 42
44 79
54 89
43 78
50 85
27 62
21 56
44 79
16 51
9 44
22 57
39 74
20 55
34 69
9 44
53 88
33 68
59 94
0 35
22 57
25 60
61 96
0 35
23 58
31 66
35 70
31 66
53 88
37 72
16 51
35 70
61 96
19 54
24 59
53 88
51 86
26 61
69 104
47 82
39 74
24 59
41 76
43 78
52 87
17 52
58 93
47 82
8 43
61 96
41 76
47 82
57 92
8 43
45 80
40 75
13 48
30 65
46 81
60 95
32 67
53 88
11 46
37 72
53 88
7 42
27 62
44 79
54 89
15 50
16 51
7 42
54 89
50 85
63 98
43 78
46 81
53 88
1 36
46 81
52 87
36 71
47 82
8 43
29 64
19 54
32 67
20 55
32 67
8 43
49 84
2 37
16 51
22 57
20 55
45 80
51 86
26 61
28 63
15 50
21 56
46 81
58 93
20 55
51 86
40 75
20 55
45 80
19 54
3 38
41 76
57 92
35 70
4 39
29 64
63 98
11 46
54 89
26 61
68 103
62 97
35 70
65 100
6 41
23 58
20 55
29 64
49 84
15 50
51 86
2 37
63 98
28 63
1 36
52 87
51 86
15 50
28 63
10 45
18 53
44 79
16 51
32 67
11 46
5 40
40 75
40 75
33 68
42 77
56 91
48 83
3 38
43 78
45 80
65 100
30 65
52 87
27 62
66 101
38 73
1 36
67 102
51 86
60 95
46 81
25 60
29 64
62 97
22 57
59 94
35 70
67 102
6 41
33 68
33 68
13 48
6 41
49 84
28 63
25 60
17 52
55 90
53 88
35 70
25 60
36 71
66 101
59 94
61 96
51 86
47 82
51 86
2 37
67 102
27 62
4 39
13 48
55 90
54 89
7 42
59 94
58 93
3 38
50 85
32 67
31 66
6 41
16 51
37 72
62 97
19 54
7 42
61 96
16 51
27 62
36 71
25 60
28 63
40 75
38 73
13 48
61 96
66 101
52 87
50 85
53 88
62 97
14 49
63 98
54 89
55 90
59 94
3 38
44 79
60 95
49 84
18 53
38 73
32 67
34 69
12 47
40 75
27 62
48 83
21 56
31 66
42 77
55 90
45 80
6 41
23 58
51 86
60 95
10 45
58 93
32 67
16 51
22 57
25 60
40 75
27 62
3 38
49 84
20 55
37 72
14 49
1 36
49 84
4 39
38 73
29 64
35 70
37 72
19 54
42 77
55 90
16 51
53 88
12 47
3 38
64 99
66 101
36 71
18 53
15 50
20 55
23 58
26 61
16 51
1 36
5 40
23 58
67 102
64 99
38 73
15 50
40 75
47 82
5 40
22 57
67 102
58 93
41 76
67 102
33 68
63 98
68 103
16 51
40 75
62 97
36 71
55 90
10 45
1 36
20 55
61 96
15 50
33 68
65 100
42 77
63 98
55 90
35 70
9 44
53 88
57 92
1 36
31 66
62 97
4 39
17 52
12 47
12 47
27 62
38 73
4 39
56 91
5 40
50 85
51 86
59 94
17 52
51 86
19 54
46 81
10 45
1 36
43 78
39 74
15 50
19 54
55 90
13 48
52 87
30 65
26 61
2 37
2 37
9 44
4 39
40 75
33 68
31 66
63 98
26 61
55 90
31 66
28 63
55 90
42 77
33 68
9 44
45 80
62 97
8 43
36 71
2 37
64 99
62 97
46 81
60 95
37 72
14 49
62 97
37 72
10 45
38 73
69 104
42 77
35 70
20 55
48 83
44 79
64 99
56 91
17 52
22 57
56 91
16 51
60 95
24 59
48 83
19 54
62 97
33 68
19 54
61 96
18 53
12 47
59 94
34 69
46 81
57 92
4 39
41 76
15 50
25 60
27 62
62 97
32 67
64 99
64 99
12 47
64 99
13 48
40 75
57 92
34 69
46 81
13 48
63 98
5 40
29 64
30 65
2 37
59 94
52 87
12 47
36 71
59 94
25 60
57 92
67 102
15 50
32 67
6 41
26 61
29 64
69 104
17 52
39 74
48 83
51 86
9 44
23 58
45 80
69 104
34 69
36 71
30 65
58 93
44 79
33 68
13 48
11 46
41 76
26 61
31 66
8 43
60 95
36 71
26 61
11 46
23 58
27 62
23 58
9 44
2 37
36 71
40 75
22 57
53 88
50 85
23 58
27 62
36 71
6 41
64 99
18 53
41 76
14 49
65 100
15 50
52 87
25 60
40 75
31 66
26 61
44 79
9 44
32 67
18 53
48 83
33 68
49 84
8 43
61 96
27 62
57 92
26 61
13 48
60 95
9 44
36 71
3 38
30 65
27 62
2 37
59 94
4 39
17 52
65 100
16 51
36 71
14 49
50 85
48 83
69 104
6 41
24 59
33 68
1 36
4 39
59 94
27 62
22 57
47 82
30 65
29 64
0 35
6 41
52 87
47 82
67 102
26 61
54 89
9 44
40 75
64 99
24 59
35 70
52 87
60 95
19 54
16 51
36 71
28 63
50 85
30 65
43 78
46 81
4 39
51 86
66 101
33 68
53 88
47 82
8 43
22 57
23 58
10 45
25 60
51 86
13 48
32 67
42 77
14 49
32 67
35 70
11 46
58 93
42 77
15 50
43 78
56 91
45 80
0 35
12 47
33 68
29 64
55 90
52 87
2 37
17 52
11 46
38 73
64 99
14 49
23 58
46 81
2 37
51 86
40 75
35 70
31 66
55 90
3 38
17 52
37 72
35 70
12 47
17 52
15 50
59 94
32 67
67 102
26 61
38 73
41 76
23 58
36 71
31 66
62 97
67 102
64 99
30 65
51 86
66 101
46 81
5 40
46 81
63 98
66 101
36 71
59 94
15 50
12 47
17 52
22 57
57 92
6 41
48 83
53 88
4 39
27 62
35 70
36 71
34 69
66 101
58 93
23 58
13 48
15 50
46 81
34 69
18 53
58 93
4 39
35 70
51 86
7 42
55 90
37 72
21 56
29 64
0 35
37 72
7 42
8 43
33 68
66 101
64 99
8 43
24 59
44 79
10 45
55 90
37 72
29 64
59 94
56 91
50 85
39 74
55 90
19 54
44 79
54 89
64 99
53 88
33 68
11 46
63 98
2 37
53 88
26 61
62 97
12 47
36 71
16 51
58 93
22 57
21 56
16 51
51 86
67 102
66 101
17 52
0 35
58 93
7 42
41 76
0 35
31 66
23 58
26 61
31 66
66 101
69 104
22 57
61 96
58 93
1 36
20 55
38 73
30 65
30 65
7 42
14 49
20 55
26 61
68 103
50 85
4 39
36 71
19 54
24 59
19 54
66 101
19 54
59 94
31 66
58 93
38 73
68 103
38 73
17 52
47 82
6 41
28 63
36 71
36 71
15 50
64 99
46 81
39 74
24 59
40 75
21 56
45 80
38 73
54 89
46 81
28 63
6 41
32 67
14 49
40 75
54 89
49 84
11 46
2 37
50 85
20 55
60 95
21 56
37 72
38 73
28 63
2 37
44 79
48 83
19 54
36 71
7 42
66 101
22 57
47 82
22 57
9 44
16 51
30 65
14 49
40 75
9 44
17 52
20 55
52 87
68 103
30 65
43 78
67 102
3 38
14 49
46 81
51 86
41 76
61 96
50 85
35 70
41 76
69 104
8 43
38 73
8 43
37 72
11 46
54 89
41 76
66 101
4 39
7 42
37 72
55 90
43 78
60 95
0 35
5 40
64 99
15 50
47 82
29 64
3 38
13 48
8 43
55 90
34 69
21 56
22 57
23 58
19 54
10 45
55 90
9 44
51 86
50 85
64 99
2 37
30 65
15 50
53 88
52 87
65 100
41 76
33 68
62 97
34 69
22 57
64 99
34 69
38 73
48 83
59 94
30 65
37 72
39 74
22 57
50 85
7 42
34 69
23 58
9 44
20 55
19 54
28 63
48 83
40 75
32 67
21 56
2 37
68 103
24 59
32 67
59 94
41 76
37 72
18 53
53 88
36 71
21 56
15 50
24 59
65 100
62 97
1 36
32 67
38 73
67 102
3 38
43 78
64 99
59 94
29 64
48 83
36 71
52 87
22 57
40 75
19 54
49 84
23 58
12 47
0 35
51 86
1 36
7 42
67 102
46 81
6 41
6 41
68 103
60 95
31 66
30 65
22 57
38 73
19 54
12 47
0 35
10 45
47 82
68 103
16 51
64 99
24 59
29 64
34 69
53 88
50 85
28 63
59 94
38 73
17 52
24 59
57 92
38 73
58 93
49 84
28 63
41 76
38 73
61 96
36 71
1 36
20 55
34 69
4 39
46 81
15 50
69 104
59 94
42 77
41 76
30 65
65 100
0 35
48 83
30 65
56 91
2 37
27 62
49 84
38 73
29 64
24 59
54 89
65 100
16 51
52 87
12 47
53 88
35 70
30 65
68 103
58 93
8 43
68 103
0 35
37 72
50 85
56 91
8 43
55 90
51 86
23 58
56 91
27 62
69 104
23 58
52 87
52 87
20 55
32 67
30 65
13 48
59 94
22 57
45 80
2 37
37 72
26 61
32 67
68 103
67 102
7 42
40 75
33 68
31 66
48 83
42 77
13 48
24 59
48 83
22 57
52 87
59 94
40 75
22 57
14 49
0 35
1 36
11 46
10 45
64 99
30 65
5 40
64 99
61 96
52 87
16 51
8 43
27 62
12 47
4 39
8 43
49 84
20 55
66 101
27 62
66 101
2 37
42 77
2 37
32 67
43 78
49 84
57 92
0 35
15 50
68 103
53 88
2 37
42 77
35 70
61 96
28 63
17 52
19 54
65 100
68 103
52 87
18 53
48 83
30 65
24 59
11 46
11 46
66 101
40 75
45 80
69 104
29 64
40 75
31 66
35 70
66 101
60 95
62 97
4 39
66 101
15 50
10 45
4 39
63 98
52 87
67 102
3 38
61 96
63 98
8 43
9 44
26 61
23 58
41 76
68 103
40 75
39 74
54 89
20 55
63 98
6 41
20 55
2 37
11 46
23 58
36 71
14 49
53 88
68 103
5 40
28 63
15 50
17 52
28 63
28 63
6 41
58 93
21 56
31 66
32 67
62 97
17 52
31 66
3 38
34 69
58 93
29 64
14 49
13 48
11 46
47 82
31 66
65 100
8 43
33 68
58 93
35 70
21 56
21 56
51 86
28 63
34 69
44 79
19 54
56 91
5 40
40 75
52 87
1 36
39 74
12 47
67 102
39 74
20 55
25 60
16 51
5 40
26 61
66 101
16 51
41 76
26 61
5 40
26 61
4 39
50 85
65 100
9 44
58 93
41 76
25 60
47 82
23 58
57 92
63 98
25 60
23 58
56 91
63 98
42 77
49 84
38 73
7 42
24 59
31 66
58 93
7 42
10 45
25 60
18 53
36 71
40 75
16 51
62 97
68 103
9 44
7 42
33 68
48 83
55 90
31 66
47 82
19 54
22 57
21 56
23 58
21 56
58 93
13 48
15 50
4 39
13 48
9 44
28 63
49 84
6 41
33 68
28 63
21 56
29 64
39 74
28 63
23 58
37 72
15 50
56 91
49 84
33 68
28 63
59 94
29 64
18 53
2 37
39 74
9 44
51 86
11 46
5 40
38 73
55 90
41 76
22 57
40 75
24 59
39 74
50 85
31 66
44 79
9 44
67 102
7 42
15 50
15 50
32 67
41 76
11 46
40 75
8 43
61 96
43 78
26 61
38 73
12 47
21 56
32 67
35 70
63 98
15 50
28 63
63 98
26 61
27 62
14 49
12 47
17 52
57 92
4 39
24 59
20 55
63 98
22 57
0 35
68 103
12 47
35 70
27 62
39 74
51 86
27 62
39 74
44 79
24 59
37 72
55 90
54 89
36 71
59 94
9 44
19 54
20 55
34 69
24 59
43 78
48 83
62 97
27 62
14 49
14 49
26 61
15 50
31 66
9 44
16 51
47 82
23 58
58 93
39 74
38 73
54 89
45 80
69 104
38 73
53 88
30 65
17 52
4 39
27 62
21 56
67 102
43 78
17 52
6 41
7 42
57 92
42 77
68 103
55 90
9 44
48 83
49 84
69 104
52 87
11 46
30 65
22 57
24 59
8 43
48 83
10 45
33 68
0 35
40 75
12 47
40 75
53 88
47 82
65 100
18 53
25 60
23 58
7 42
20 55
5 40
7 42
62 97
63 98
44 79
53 88
66 101
2 37
57 92
22 57
26 61
15 50
8 43
56 91
57 92
29 64
31 66
7 42
10 45
33 68
20 55
58 93
56 91
16 51
46 81
44 79
43 78
56 91
53 88
44 79
24 59
68 103
31 66
13 48
18 53
26 61
67 102
28 63
7 42
12 47
19 54
49 84
64 99
10 45
20 55
69 104
61 96
52 87
19 54
55 90
34 69
20 55
16 51
29 64
67 102
52 87
40 75
62 97
51 86
29 64
24 59
18 53
19 54
26 61
47 82
29 64
60 95
61 96
22 57
65 100
46 81
8 43
9 44
32 67
48 83
28 63
65 100
13 48
56 91
4 39
42 77
38 73
57 92
40 75
9 44
68 103
64 99
48 83
3 38
65 100
29 64
52 87
56 91
22 57
38 73
53 88
14 49
42 77
31 66
58 93
57 92
17 52
62 97
63 98
59 94
69 104
69 104
34 69
18 53
66 101
28 63
52 87
26 61
50 85
62 97
64 99
46 81
57 92
37 72
66 101
48 83
26 61
59 94
31 66
10 45
43 78
49 84
66 101
31 66
52 87
51 86
11 46
44 79
49 84
35 70
9 44
4 39
34 69
27 62
62 97
7 42
6 41
28 63
66 101
15 50
52 87
5 40
49 84
21 56
68 103
23 58
17 52
1 36
64 99
21 56
63 98
12 47
25 60
6 41
22 57
50 85
61 96
28 63
28 63
44 79
49 84
6 41
49 84
30 65
15 50
20 55
7 42
1 36
61 96
52 87
0 35
48 83
32 67
45 80
4 39
26 61
46 81
42 77
18 53
67 102
46 81
63 98
14 49
63 98
39 74
57 92
4 39
66 101
45 80
37 72
49 84
11 46
34 69
46 81
6 41
2 37
35 70
39 74
54 89
43 78
15 50
24 59
29 64
67 102
52 87
41 76
16 51
1 36
61 96
59 94
58 93
24 59
49 84
54 89
4 39
57 92
1 36
59 94
51 86
10 45
65 100
51 86
60 95
11 46
23 58
24 59
18 53
32 67
30 65
59 94
23 58
14 49
56 91
22 57
57 92
39 74
17 52
63 98
23 58
36 71
48 83
48 83
54 89
3 38
9 44
25 60
4 39
46 81
69 104
56 91
38 73
42 77
41 76
64 99
48 83
41 76
45 80
15 50
51 86
0 35
17 52
46 81
47 82
26 61
15 50
31 66
45 80
13 48
57 92
50 85
64 99
48 83
17 52
68 103
61 96
55 90
5 40
24 59
17 52
10 45
0 35
43 78
19 54
32 67
59 94
9 44
20 55
67 102
61 96
1 36
18 53
69 104
43 78
40 75
57 92
35 70
57 92
28 63
34 69
22 57
55 90
19 54
18 53
37 72
65 100
64 99
33 68
57 92
37 72
18 53
14 49
7 42
65 100
10 45
43 78
18 53
61 96
25 60
62 97
37 72
47 82
35 70
1 36
49 84
8 43
26 61
28 63
32 67
67 102
5 40
12 47
42 77
28 63
40 75
15 50
37 72
29 64
54 89
43 78
29 64
69 104
37 72
54 89
27 62
21 56
60 95
25 60
53 88
18 53
0 35
21 56
55 90
44 79
1 36
7 42
44 79
0 35
14 49
41 76
49 84
37 72
37 72
57 92
53 88
26 61
43 78
36 71
34 69
28 63
67 102
45 80
56 91
69 104
33 68
16 51
65 100
49 84
48 83
15 50
41 76
36 71
31 66
8 43
55 90
27 62
44 79
36 71
0 35
44 79
2 37
30 65
63 98
61 96
36 71
60 95
17 52
43 78
54 89
30 65
8 43
60 95
46 81
10 45
1 36
34 69
43 78
50 85
1 36
59 94
38 73
54 89
57 92
22 57
41 76
31 66
7 42
36 71
68 103
19 54
19 54
52 87
13 48
25 60
69 104
69 104
55 90
4 39
49 84
35 70
16 51
37 72
32 67
47 82
30 65
15 50
11 46
35 70
44 79
19 54
10 45
41 76
10 45
52 87
42 77
61 96
49 84
40 75
41 76
49 84
26 61
27 62
19 54
5 40
47 82
12 47
21 56
15 50
57 92
64 99
22 57
14 49
64 99
6 41
19 54
21 56
60 95
58 93
39 74
29 64
32 67
64 99
20 55
2 37
36 71
60 95
7 42
2 37
13 48
19 54
2 37
43 78
58 93
0 35
59 94
48 83
19 54
7 42
37 72
48 83
33 68
45 80
14 49
12 47
3 38
12 47
27 62
32 67
49 84
26 61
43 78
40 75
7 42
47 82
54 89
64 99
14 49
32 67
39 74
25 60
68 103
32 67
59 94
9 44
1 36
62 97
23 58
0 35
9 44
17 52
28 63
26 61
43 78
57 92
46 81
0 35
47 82
65 100
31 66
3 38
65 100
41 76
34 69
26 61
50 85
47 82
30 65
50 85
7 42
36 71
22 57
10 45
68 103
62 97
54 89
10 45
21 56
45 80
23 58
17 52
3 38
54 89
11 46
13 48
0 35
29 64
54 89
0 35
2 37
55 90
14 49
19 54
20 55
4 39
21 56
31 66
22 57
52 87
54 89
25 60
67 102
53 88
66 101
65 100
43 78
14 49
31 66
11 46
19 54
37 72
25 60
69 104
15 50
20 55
1 36
43 78
68 103
29 64
59 94
52 87
27 62
34 69
34 69
31 66
39 74
39 74
27 62
51 86
67 102
27 62
12 47
64 99
18 53
43 78
58 93
6 41
4 39
2 37
48 83
37 72
39 74
46 81
23 58
27 62
50 85
2 37
47 82
10 45
38 73
13 48
44 79
35 70
61 96
39 74
53 88
26 61
5 40
30 65
11 46
55 90
61 96
60 95
11 46
56 91
66 101
28 63
37 72
0 35
56 91
13 48
43 78
68 103
67 102
11 46
3 38
21 56
49 84
31 66
17 52
26 61
51 86
44 79
53 88
37 72
13 48
14 49
43 78
37 72
59 94
19 54
52 87
69 104
36 71
63 98
47 82
64 99
9 44
6 41
20 55
23 58
12 47
30 65
49 84
61 96
18 53
15 50
41 76
11 46
13 48
53 88
60 95
28 63
61 96
13 48
20 55
26 61
58 93
19 54
8 43
64 99
67 102
10 45
61 96
6 41
63 98
63 98
5 40
64 99
45 80
49 84
19 54
4 39
2 37
13 48
9 44
60 95
36 71
30 65
9 44
11 46
21 56
16 51
55 90
37 72
48 83
18 53
48 83
20 55
35 70
30 65
3 38
55 90
65 100
12 47
18 53
8 43
47 82
0 35
9 44
12 47
66 101
39 74
67 102
10 45
55 90
23 58
67 102
54 89
13 48
11 46
20 55
58 93
65 100
42 77
37 72
32 67
69 104
46 81
24 59
0 35
22 57
14 49
0 35
41 76
67 102
35 70
39 74
36 71
26 61
49 84
67 102
57 92
13 48
66 101
36 71
28 63
29 64
44 79
60 95
17 52
43 78
20 55
45 80
38 73
57 92
18 53
66 101
68 103
23 58
31 66
14 49
5 40
54 89
56 91
64 99
36 71
12 47
68 103
48 83
64 99
43 78
51 86
21 56
57 92
18 53
12 47
20 55
1 36
44 79
3 38
68 103
32 67
38 73
25 60
2 37
44 79
16 51
30 65
56 91
17 52
38 73
30 65
32 67
1 36
67 102
3 38
67 102
9 44
19 54
2 37
69 104
8 43
41 76
31 66
18 53
0 35
64 99
45 80
43 78
1 36
56 91
55 90
19 54
25 60
45 80
12 47
8 43
63 98
60 95
33 68
33 68
60 95
33 68
64 99
60 95
28 63
39 74
35 70
54 89
27 62
47 82
69 104
56 91
53 88
0 35
52 87
34 69
45 80
61 96
65 100
42 77
27 62
68 103
32 67
0 35
57 92
59 94
66 101
46 81
17 52
6 41
20 55
35 70
64 99
16 51
12 47
44 79
13 48
12 47
67 102
10 45
23 58
68 103
6 41
9 44
13 48
44 79
13 48
41 76
20 55
35 70
45 80
5 40
12 47
35 70
10 45
69 104
67 102
46 81
37 72
2 37
9 44
41 76
18 53
69 104
10 45
16 51
18 53
56 91
56 91
65 100
6 41
12 47
55 90
52 87
56 91
43 78
24 59
10 45
66 101
50 85
39 74
5 40
43 78
10 45
8 43
11 46
39 74
24 59
19 54
27 62
25 60
0 35
49 84
51 86
69 104
10 45
24 59
64 99
62 97
55 90
58 93
61 96
69 104
54 89
48 83
0 35
66 101
12 47
29 64
56 91
67 102
69 104
14 49
52 87
11 46
37 72
54 89
42 77
5 40
23 58
68 103
64 99
55 90
36 71
65 100
0 35
69 104
69 104
15 50
10 45
60 95
35 70
41 76
24 59
17 52
30 65
20 55
33 68
24 59
2 37
63 98
41 76
19 54
12 47
69 104
53 88
20 55
35 70
25 60
31 66
16 51
44 79
39 74
21 56
41 76
30 65
34 69
62 97
5 40
24 59
67 102
0 35
11 46
25 60
21 56
7 42
2 37
6 41
0 35
67 102
69 104
16 51
4 39
48 83
52 87
35 70
7 42
65 100
54 89
28 63
10 45
55 90
34 69
41 76
12 47
47 82
18 53
5 40
68 103
37 72
62 97
62 97
15 50
27 62
23 58
67 102
18 53
16 51
27 62
67 102
15 50
35 70
58 93
40 75
40 75
56 91
25 60
43 78
10 45
27 62
0 35
24 59
43 78
5 40
41 76
26 61
17 52
60 95
68 103
48 83
32 67
45 80
29 64
62 97
58 93
31 66
12 47
42 77
34 69
61 96
32 67
39 74
34 69
54 89
59 94
57 92
49 84
18 53
32 67
51 86
15 50
25 60
42 77
6 41
49 84
39 74
61 96
38 73
29 64
38 73
41 76
22 57
15 50
47 82
33 68
61 96
0 35
8 43
16 51
31;58111
3 38
64 99
39 74
6 41
6 41
2 37
47 82
24 59
13 48
8 43
40 75
58 93
14 49
34 69
13 48
48 83
46 81
44 79
33 68
1 36
20 55
54 89
24 59
34 69
54 89
69 104
55 90
18 53
21 56
39 74
16 51
20 55
32 67
26 61
32 67
21 56
7 42
7 42
36 71
6 41
49 84
8 43
20 55
35 70
32 67
27 62
46 81
19 54
48 83
26 61
7 42
20 55
54 89
30 65
61 96
20 55
16 51
38 73
54 89
26 61
45 80
16 51
16 51
8 43
47 82
52 87
47 82
9 44
2 37
48 83
29 64
45 80
43 78
11 46
27 62
13 48
69 104
32 67
43 78
60 95
53 88
62 97
32 67
3 38
29 64
30 65
68 103
10 45
64 99
42 77
9 44
29 64
62 97
46 81
67 102
61 96
33 68
32 67
24 59
24 59
11 46
52 87
28 63
50 85
68 103
42 77
11 46
46 81
40 75
7 42
64 99
50 85
19 54
36 71
69 104
5 40
10 45
45 80
5 40
33 68
3 38
9 44
25 60
41 76
38 73
36 71
0 35
39 74
64 99
3 38
65 100
38 73
13 48
53 88
66 101
41 76
26 61
14 49
14 49
61 96
36 71
25 60
14 49
15 50
59 94
45 80
46 81
6 41
21 56
67 102
41 76
37 72
1 36
65 100
8 43
5 40
22 57
15 50
42 77
65 100
58 93
33 68
1 36
68 103
41 76
60 95
68 103
63 98
52 87
8 43
16 51
14 49
0 35
38 73
22 57
51 86
66 101
18 53
15 50
50 85
32 67
46 81
62 97
25 60
40 75
11 46
7 42
51 86
57 92
57 92
47 82
36 71
43 78
6 41
26 61
14 49
52 87
65 100
62 97
5 40
5 40
62 97
40 75
14 49
51 86
62 97
35 70
30 65
34 69
44 79
66 101
61 96
4 39
16 51
6 41
16 51
47 82
51 86
68 103
66 101
30 65
42 77
35 70
10 45
61 96
26 61
44 79
49 84
30 65
22 57
44 79
62 97
2 37
13 48
13 48
0 35
59 94
15 50
63 98
45 80
22 57
62 97
11 46
35 70
41 76
5 40
45 80
19 54
60 95
37 72
61 96
22 57
40 75
58 93
27 62
41 76
2 37
18 53
40 75
61 96
15 50
16 51
48 83
9 44
61 96
46 81
66 101
66 101
1 36
64 99
41 76
29 64
52 87
59 94
18 53
24 59
51 86
64 99
22 57
28 63
38 73
43 78
16 51
14 49
33 68
46 81
18 53
49 84
30 65
34 69
25 60
68 103
47 82
4 39
35 70
65 100
34 69
64 99
34 69
15 50
4 39
3 38
32 67
9 44
30 65
40 75
7 42
10 45
29 64
62 97
2 37
47 82
45 80
16 51
38 73
55 90
49 84
27 62
50 85
26 61
63 98
11 46
14 49
15 50
17 52
46 81
65 100
36 71
19 54
45 80
25 60
28 63
15 50
14 49
63 98
23 58
60 95
37 72
35 70
10 45
25 60
12 47
36 71
7 42
49 84
53 88
61 96
42 77
16 51
56 91
20 55
13 48
52 87
28 63
37 72
23 58
9 44
54 89
27 62
6 41
39 74
67 102
51 86
51 86
30 65
59 94
4 39
60 95
35 70
59 94
18 53
48 83
38 73
13 48
9 44
3 38
44 79
25 60
13 48
3 38
68 103
13 48
6 41
42 77
18 53
1 36
16 51
56 91
41 76
41 76
63 98
4 39
31 66
62 97
18 53
35 70
28 63
43 78
65 100
68 103
42 77
24 59
67 102
32 67
25 60
32 67
53 88
53 88
57 92
64 99
48 83
52 87
24 59
43 78
47 82
10 45
48 83
25 60
57 92
34 69
44 79
34 69
28 63
43 78
50 85
14 49
60 95
22 57
39 74
63 98
61 96
51 86
61 96
55 90
40 75
1 36
32 67
57 92
47 82
0 35
2 37
57 92
38 73
40 75
38 73
41 76
25 60
65 100
40 75
60 95
69 104
5 40
42 77
23 58
47 82
60 95
53 88
62 97
2 37
20 55
5 40
58 93
52 87
59 94
13 48
24 59
66 101
12 47
29 64
28 63
33 68
65 100
63 98
45 80
14 49
13 48
38 73
54 89
4 39
48 83
1 36
55 90
36 71
28 63
69 104
65 100
17 52
53 88
29 64
30 65
12 47
26 61
25 60
25 60
58 93
42 77
35 70
45 80
12 47
29 64
11 46
37 72
19 54
58 93
3 38
20 55
63 98
60 95
41 76
67 102
38 73
64 99
33 68
55 90
9 44
26 61
55 90
33 68
41 76
65 100
68 103
14 49
62 97
15 50
45 80
42 77
41 76
57 92
64 99
23 58
48 83
30 65
27 62
40 75
46 81
33 68
